22295018170	11	0.891891891892	2818.10810811	0.0540540540541	0.0	0.108108108108	0.0	37
55058006690	22	1.0	822.0	0.272727272727	0.0	0.0	0.0	11
22295024887	20	0.897196261682	1846.56074766	0.0934579439252	0.0560747663551	0.0467289719626	0.0	107
22295023008	20	0.940027894003	2250.49790795	0.0850767085077	0.0376569037657	0.0181311018131	0.00418410041841	717
55058000367	18	1.0	899.5	0.0	0.0	0.0	0.0	2
22295016830	20	0.0	0.0	1.0	1.0	0.0	0.0	1
22295016780	23	0.625	1656.0	0.0625	0.0	0.375	0.0	16
22295016820	10	1.0	296.2	0.0	0.0	0.0	0.0	5
22295016780	14	0.647058823529	741.470588235	0.0147058823529	0.0	0.352941176471	0.0	68
22295026760	9	0.973684210526	3339.46491228	0.122807017544	0.0	0.0	0.0263157894737	114
22295015770	7	0.681818181818	1916.40909091	0.0	0.0	0.318181818182	0.0	22
55058000367	9	0.714285714286	224.357142857	0.0	0.0	0.285714285714	0.0	14
22295026730	11	1.0	700.5	0.0	0.0	0.0	0.0	2
55058000367	19	0.882352941176	417.529411765	0.0588235294118	0.117647058824	0.0	0.0	17
22295019356	17	1.0	3018.04761905	0.0714285714286	0.0	0.0	0.0	42
55058058484	4	1.0	180.571428571	0.0	0.0	0.0	0.0	7
22295034639	0	0.972413793103	1929.67931034	0.0137931034483	0.0241379310345	0.00344827586207	0.0	290
22295023987	3	0.515151515152	1469.33333333	0.0151515151515	0.0151515151515	0.106060606061	0.363636363636	66
22295024887	6	0.854599406528	1194.74183976	0.0207715133531	0.124629080119	0.0178041543027	0.00296735905045	337
22295023008	22	0.923875432526	3516.2266436	0.0968858131488	0.038062283737	0.0276816608997	0.0103806228374	578
55058006730	13	1.0	946.666666667	0.666666666667	0.0	0.0	0.0	3
22295026790	15	1.0	702.857142857	0.0	0.0	0.0	0.0	7
22295019354	11	0.875	3120.0	0.0	0.0	0.125	0.0	8
22295016700	8	1.0	713.333333333	0.0	0.0	0.0	0.0	3
22295016680	5	0.525641025641	568.730769231	0.0128205128205	0.423076923077	0.0384615384615	0.0128205128205	78
22295038488	12	0.850980392157	1883.11764706	0.043137254902	0.0549019607843	0.0941176470588	0.0	255
22295019356	11	1.0	699.4	0.0	0.0	0.0	0.0	10
22295014919	18	0.842857142857	3261.14285714	0.114285714286	0.128571428571	0.0285714285714	0.0	70
22295016780	0	0.0	0.0	0.0	0.0	1.0	0.0	2
22295020194	11	0.779661016949	2509.6440678	0.271186440678	0.0508474576271	0.169491525424	0.0	59
55058006690	21	0.931034482759	1058.62068966	0.0689655172414	0.0	0.0689655172414	0.0	29
22295019356	22	0.958083832335	2748.18562874	0.0973053892216	0.0284431137725	0.0104790419162	0.00299401197605	668
55058006670	20	1.0	466.333333333	0.0	0.0	0.0	0.0	3
22295016810	22	1.0	2261.5	0.142857142857	0.0	0.0	0.0	14
22295030686	4	0.986486486486	1439.91216216	0.0337837837838	0.00675675675676	0.00337837837838	0.00337837837838	296
22295026670	0	0.901315789474	2452.13815789	0.0263157894737	0.0197368421053	0.0789473684211	0.0	152
55058000682	14	1.0	460.0	0.142857142857	0.0	0.0	0.0	7
22295026790	14	0.952380952381	444.047619048	0.0	0.047619047619	0.0	0.0	21
22295016780	16	0.255813953488	308.294573643	0.0232558139535	0.0	0.744186046512	0.0	129
22295039835	4	1.0	4674.0	0.5	0.0	0.0	0.0	2
22295023987	18	0.947474747475	3707.09494949	0.0585858585859	0.0444444444444	0.00606060606061	0.0020202020202	495
22295026660	8	0.879245283019	1843.8	0.0528301886792	0.0528301886792	0.022641509434	0.0452830188679	265
22295019356	10	1.0	4407.25	0.0263157894737	0.0	0.0	0.0	76
22295020194	10	0.753846153846	1747.83846154	0.0769230769231	0.0846153846154	0.161538461538	0.0	130
55058006730	11	0.833333333333	54948.5	0.333333333333	0.166666666667	0.0	0.0	6
22295026800	6	0.0	0.0	0.0	0.0	1.0	0.0	1
55058006750	10	0.843137254902	1647.68627451	0.0196078431373	0.0	0.0	0.156862745098	51
22295016830	16	0.166666666667	1179.3	0.0	0.833333333333	0.0	0.0	30
22295026680	1	0.5625	1280.03125	0.0	0.0	0.4375	0.0	32
22295026780	8	1.0	1933.7032967	0.021978021978	0.0	0.0	0.0	91
22295026790	16	0.962962962963	1826.62962963	0.037037037037	0.037037037037	0.0	0.0	27
22295016700	17	1.0	2880.0	0.0	0.0	0.0	0.0	1
22295038488	14	0.884615384615	1402.26923077	0.0192307692308	0.0384615384615	0.0769230769231	0.0	52
55058000682	12	0.75	360.166666667	0.0	0.0	0.208333333333	0.0416666666667	24
22295019356	12	0.893203883495	1645.68932039	0.0582524271845	0.0194174757282	0.0194174757282	0.0679611650485	103
22295020194	12	0.972972972973	3996.94594595	0.126126126126	0.00900900900901	0.00900900900901	0.00900900900901	111
22295023008	16	0.963414634146	2619.90853659	0.0548780487805	0.0	0.0365853658537	0.0	164
22295016830	14	0.0	0.0	0.0	1.0	0.0	0.0	1
55058050682	19	0.9	5427.8	0.0	0.0	0.0	0.1	10
22295016730	19	1.0	34880.0	1.0	0.0	0.0	0.0	1
22295016710	23	0.966666666667	2478.18888889	0.0555555555556	0.0222222222222	0.0	0.0111111111111	90
55058006680	8	1.0	159.0	0.0	0.0	0.0	0.0	1
22295038488	15	0.943262411348	2331.87234043	0.0354609929078	0.0141843971631	0.0283687943262	0.0141843971631	141
22295039845	12	0.826086956522	3768.39130435	0.0434782608696	0.152173913043	0.0	0.0217391304348	46
22295026820	17	1.0	740.0	0.0	0.0	0.0	0.0	1
22295026780	1	1.0	1502.23529412	0.176470588235	0.0	0.0	0.0	34
22295024887	21	0.919137466307	2836.26145553	0.0970350404313	0.0431266846361	0.0350404312668	0.00269541778976	371
22295016720	13	1.0	1742.975	0.075	0.0	0.0	0.0	40
22295024919	9	0.935877862595	2049.24580153	0.0809160305344	0.0534351145038	0.00916030534351	0.00152671755725	655
22295026750	7	0.821428571429	3202.78571429	0.392857142857	0.166666666667	0.0	0.0119047619048	84
22295026770	7	1.0	2083.5	0.0	0.0	0.0	0.0	6
55058050682	18	1.0	1050.0	0.166666666667	0.0	0.0	0.0	6
22295039835	6	0.631578947368	518.947368421	0.0263157894737	0.0	0.368421052632	0.0	38
22295020604	7	1.0	5187.0	0.0	0.0	0.0	0.0	9
22295016700	11	1.0	3300.0	0.0	0.0	0.0	0.0	1
22295016780	22	0.7	1553.9	0.0	0.0	0.3	0.0	10
55058040407	15	0.778378378378	1873.23243243	0.0756756756757	0.0324324324324	0.027027027027	0.162162162162	185
22295015770	1	1.0	69028.0	0.5	0.0	0.0	0.0	2
55058000682	11	0.884615384615	554.5	0.192307692308	0.0	0.0769230769231	0.0384615384615	26
22295016730	0	0.730496453901	3302.4964539	0.106382978723	0.0354609929078	0.234042553191	0.0	141
22295023987	8	0.911764705882	1333.58823529	0.0	0.0	0.0882352941176	0.0	34
22295016680	10	1.0	219.0	0.0	0.0	0.0	0.0	1
22295039845	13	0.4	115.4	0.0	0.0	0.6	0.0	5
55058059933	15	1.0	397.074626866	0.0	0.0	0.0	0.0	67
22295038488	17	0.941309255079	1743.96839729	0.106094808126	0.0519187358916	0.00677200902935	0.0	443
22295015770	22	0.8	5304.8	0.4	0.2	0.0	0.0	5
22295016700	10	1.0	1643.11111111	0.222222222222	0.0	0.0	0.0	9
22295016720	12	1.0	1618.92682927	0.0975609756098	0.0	0.0	0.0	41
22295026820	16	1.0	680.0	0.0	0.0	0.0	0.0	1
55058000011	0	0.973319103522	1668.5058698	0.310565635005	0.0128068303095	0.00106723585912	0.0128068303095	937
22295026830	13	0.44	1814.88	0.0	0.52	0.0	0.04	25
22295010208	1	0.183098591549	153.521126761	0.0	0.0985915492958	0.718309859155	0.0	71
55058048452	21	1.0	200.0	0.0	0.0	0.0	0.0	1
22295019845	21	1.0	497.5	0.0	0.0	0.0	0.0	8
22295023008	23	0.875181422351	1768.95355588	0.0624092888244	0.0624092888244	0.0595065312046	0.00290275761974	689
22295016800	8	0.912280701754	1435.98245614	0.0526315789474	0.0350877192982	0.0175438596491	0.0350877192982	57
55058040407	8	0.901408450704	664.85915493	0.0985915492958	0.0140845070423	0.0140845070423	0.0704225352113	71
55058006700	18	1.0	490.0	0.0	0.0	0.0	0.0	2
22295026700	18	1.0	583.333333333	0.0	0.0	0.0	0.0	3
55058059933	14	1.0	797.076923077	0.0769230769231	0.0	0.0	0.0	13
22295023987	2	0.804093567251	4039.44444444	0.149122807018	0.0	0.0994152046784	0.0964912280702	342
22295030686	21	0.874251497006	3738.72754491	0.0928143712575	0.0329341317365	0.0838323353293	0.00898203592814	334
22295014919	19	0.25	95.25	0.0	0.0	0.75	0.0	4
22295039845	11	0.546875	2171.484375	0.015625	0.453125	0.0	0.0	64
22295019845	20	1.0	280.0	0.0	0.0	0.0	0.0	1
22295016700	12	1.0	4019.0	1.0	0.0	0.0	0.0	1
55058054727	20	1.0	288.0	0.0	0.0	0.0	0.0	5
22295026700	19	1.0	339.0	0.0	0.0	0.0	0.0	1
22295016780	17	0.780303030303	1740.31818182	0.106060606061	0.030303030303	0.189393939394	0.0	132
22295030686	20	0.961625282167	2017.86681716	0.0428893905192	0.0158013544018	0.0225733634312	0.0	443
22295024847	6	1.0	2590.88888889	0.111111111111	0.0	0.0	0.0	9
22295024847	7	1.0	3421.90909091	0.454545454545	0.0	0.0	0.0	11
22295023008	3	0.9765625	1753.07421875	0.015625	0.00390625	0.01953125	0.0	256
22295019356	3	0.0	0.0	0.0	0.5	0.5	0.0	2
22295019835	7	0.5	220.0	0.5	0.5	0.0	0.0	2
22295026830	11	0.333333333333	18047.9473684	0.0350877192982	0.59649122807	0.0350877192982	0.0350877192982	57
22295038484	18	0.680412371134	4026.79896907	0.154639175258	0.298969072165	0.020618556701	0.0	194
22295026750	15	0.916666666667	1851.25	0.166666666667	0.0	0.0	0.0833333333333	12
22295019845	22	1.0	3354.75	0.0	0.0	0.0	0.0	4
22295026790	17	1.0	680.0	0.0	0.0	0.0	0.0	1
22295018170	1	1.0	542.0	0.0	0.0	0.0	0.0	19
22295026770	9	0.218181818182	286.272727273	0.0	0.0	0.781818181818	0.0	55
22295016780	11	0.24043715847	374.983606557	0.0109289617486	0.00546448087432	0.754098360656	0.0	183
22295020194	13	0.88125	2814.51875	0.01875	0.0875	0.03125	0.0	160
22295038484	19	0.937649880096	2175.0263789	0.083932853717	0.0263788968825	0.0335731414868	0.00239808153477	417
22295026750	14	1.0	5092.0	0.166666666667	0.0	0.0	0.0	6
22295020011	10	1.0	2741.0	0.0	0.0	0.0	0.0	1
22295016780	10	0.410447761194	774.671641791	0.0373134328358	0.0	0.589552238806	0.0	134
22295016830	15	0.103260869565	946.951086957	0.0271739130435	0.896739130435	0.0	0.0	184
22295030686	22	0.891373801917	3428.92651757	0.0766773162939	0.0798722044728	0.0159744408946	0.0127795527157	313
22295019356	13	0.900709219858	2917.19148936	0.141843971631	0.063829787234	0.0330969267139	0.00236406619385	423
22295016680	7	0.807588075881	5462.69105691	0.276422764228	0.159891598916	0.029810298103	0.00271002710027	369
22295026820	3	1.0	322.460606061	0.0	0.0	0.0	0.0	165
22295016720	9	0.941176470588	1576.82352941	0.0	0.0	0.0588235294118	0.0	17
22295038488	9	0.961977186312	2409.18631179	0.041825095057	0.0342205323194	0.0	0.00380228136882	263
22295026770	18	0.866666666667	9923.53333333	0.133333333333	0.133333333333	0.0	0.0	15
22295039845	9	0.4	2856.28	0.04	0.0	0.52	0.08	25
55058000682	10	0.979166666667	211.770833333	0.0208333333333	0.0	0.0	0.0208333333333	48
22295016670	7	0.939393939394	1793.12121212	0.030303030303	0.030303030303	0.030303030303	0.0	33
22295016780	12	0.715025906736	1054.59067358	0.0621761658031	0.0259067357513	0.259067357513	0.0	193
22295026750	16	1.0	9512.0	0.3	0.0	0.0	0.0	10
22295016710	7	0.727272727273	3065.56818182	0.227272727273	0.204545454545	0.0227272727273	0.0454545454545	44
22295026840	23	0.0	0.0	1.0	0.0	0.0	1.0	1
22295038488	2	0.989898989899	8953.61616162	0.0909090909091	0.010101010101	0.0	0.0	99
22295038488	16	0.953596287703	1643.95359629	0.0649651972158	0.030162412993	0.00232018561485	0.0139211136891	431
55058006730	0	0.671623296159	904.293680297	0.198265179678	0.0991325898389	0.0	0.229244114002	807
22295020194	15	0.984126984127	2890.79365079	0.111111111111	0.015873015873	0.0	0.0	63
22295015770	8	0.854166666667	1330.04166667	0.0	0.0208333333333	0.125	0.0	48
22295018170	8	0.652173913043	689.608695652	0.130434782609	0.347826086957	0.0	0.0	23
22295020194	6	0.875	2413.53571429	0.125	0.107142857143	0.0	0.0178571428571	112
22295016830	12	0.537634408602	2082.50537634	0.118279569892	0.462365591398	0.0	0.0	93
22295034919	9	0.963302752294	1881.5412844	0.00917431192661	0.0366972477064	0.0	0.0	109
22295023987	1	1.0	3202.375	0.0	0.0	0.0	0.0	8
22295020194	14	0.96511627907	2949.11627907	0.046511627907	0.0348837209302	0.0	0.0	86
22295024847	0	0.833333333333	3820.0	0.666666666667	0.166666666667	0.0	0.0	6
22295016800	0	1.0	299.0	0.0	0.0	0.0	0.0	1
22295039845	10	0.888888888889	3127.0	0.277777777778	0.111111111111	0.0	0.0	18
22295038488	18	0.829736211031	3161.01918465	0.201438848921	0.151079136691	0.0167865707434	0.00239808153477	417
22295028903	9	1.0	8208.76666667	0.166666666667	0.0	0.0	0.0	30
22295016700	13	0.973684210526	1657.78947368	0.0526315789474	0.0263157894737	0.0	0.0	38
55058058484	6	0.533333333333	134.666666667	0.0	0.0	0.266666666667	0.2	15
22295016720	11	0.5	170.0	0.0	0.0	0.5	0.0	2
22295016660	10	1.0	2181.0	0.0	0.0	0.0	0.0	17
22295026730	18	0.6	1444.2	0.2	0.4	0.0	0.0	5
22295026830	23	0.803921568627	1839.83006536	0.137254901961	0.104575163399	0.0	0.0915032679739	153
55058059933	17	0.9375	1177.1875	0.0416666666667	0.0	0.0208333333333	0.0416666666667	48
22295023987	12	0.907692307692	1509.2	0.0307692307692	0.0307692307692	0.0461538461538	0.0153846153846	65
22295016830	10	0.48	4208.0	0.04	0.04	0.48	0.0	25
22295026830	10	1.0	300.0	0.0	0.0	0.0	0.0	1
22295038488	19	0.941717791411	1827.66871166	0.0659509202454	0.0352760736196	0.021472392638	0.00153374233129	652
22295020194	16	0.782122905028	3222.46368715	0.100558659218	0.189944134078	0.0	0.0279329608939	179
22295038484	5	1.0	558.642857143	0.0	0.0	0.0	0.0	14
22295016660	11	0.787878787879	2799.51515152	0.0606060606061	0.030303030303	0.181818181818	0.0	33
22295039845	16	1.0	360.5	0.0	0.0	0.0	0.0	2
22295019845	23	0.888888888889	2866.77777778	0.222222222222	0.111111111111	0.0	0.0	9
22295018934	9	0.865384615385	1697.55769231	0.0576923076923	0.134615384615	0.0	0.0	52
22295026830	22	0.936170212766	1559.67781155	0.158054711246	0.0151975683891	0.00303951367781	0.0455927051672	329
55058006720	14	1.0	416.893617021	0.0	0.0	0.0	0.0	47
22295023987	13	1.0	586.898876404	0.0112359550562	0.0	0.0	0.0	89
22295025770	9	0.90625	3522.5	0.09375	0.09375	0.0	0.0	32
22295010604	1	1.0	943.166666667	0.166666666667	0.0	0.0	0.0	6
22295039835	3	0.0	0.0	0.0	1.0	0.0	0.0	1
22295016720	16	1.0	2510.0	0.25	0.0	0.0	0.0	4
22295018170	9	0.604166666667	1082.54166667	0.0833333333333	0.395833333333	0.0	0.0	48
55058059933	11	0.927835051546	656.597938144	0.113402061856	0.0	0.0	0.0721649484536	97
22295026830	16	0.161764705882	423.779411765	0.176470588235	0.823529411765	0.0	0.0147058823529	68
22295028903	8	0.814814814815	2453.2962963	0.037037037037	0.0	0.148148148148	0.037037037037	27
55058006740	11	1.0	2774.95	0.05	0.0	0.0	0.0	20
22295030686	23	0.95737704918	1914.30163934	0.108196721311	0.0393442622951	0.0	0.00327868852459	305
55058006680	3	0.75	183.75	0.0	0.0	0.25	0.0	4
55058050682	1	0.666666666667	1173.33333333	0.333333333333	0.333333333333	0.0	0.0	3
22295016780	8	0.356643356643	755.181818182	0.00699300699301	0.0	0.643356643357	0.0	143
22295020194	9	0.742857142857	3593.62857143	0.161904761905	0.0952380952381	0.00952380952381	0.152380952381	210
22295026770	19	0.615384615385	2230.69230769	0.153846153846	0.230769230769	0.153846153846	0.0	26
22295026800	23	0.978260869565	2836.39130435	0.0	0.0	0.0217391304348	0.0	46
55058000367	8	0.944444444444	366.611111111	0.0	0.0	0.0	0.0555555555556	18
22295026830	20	0.882352941176	2398.31372549	0.117647058824	0.0	0.0588235294118	0.0588235294118	51
22295023987	11	0.872611464968	1704.49044586	0.0191082802548	0.0509554140127	0.0764331210191	0.0	157
22295026830	17	0.967213114754	4361.17213115	0.0491803278689	0.0327868852459	0.0	0.0	122
55058050682	5	0.945454545455	583.490909091	0.0363636363636	0.0545454545455	0.0	0.0	55
55058006740	10	0.230769230769	153.0	0.0192307692308	0.0576923076923	0.711538461538	0.0	52
22295030686	8	0.944881889764	1583.98425197	0.0629921259843	0.0157480314961	0.00787401574803	0.0314960629921	127
22295016660	13	1.0	1239.5	0.0	0.0	0.0	0.0	2
22295034639	7	0.261538461538	532.861538462	0.0153846153846	0.0615384615385	0.676923076923	0.0	65
22295039845	15	0.866666666667	3000.5	0.133333333333	0.1	0.0	0.0333333333333	30
22295026750	17	0.692307692308	980.230769231	0.307692307692	0.153846153846	0.0	0.153846153846	13
22295016720	14	0.857142857143	7608.95238095	0.0952380952381	0.142857142857	0.0	0.0	21
22295016780	13	0.59375	509.7734375	0.0	0.015625	0.390625	0.0	128
22295024887	3	0.929824561404	3141.68421053	0.122807017544	0.0350877192982	0.0	0.0350877192982	57
22295039835	7	0.5	5324.0	0.5	0.5	0.0	0.0	10
22295026660	7	1.0	4527.38461538	0.384615384615	0.0	0.0	0.0	13
55058054727	17	1.0	580.0	0.0	0.0	0.0	0.0	1
22295034639	1	0.87037037037	614.388888889	0.0	0.0740740740741	0.0555555555556	0.0	54
22295039835	1	0.2	132.0	0.0	0.2	0.6	0.0	5
22295026830	15	0.155172413793	1196.99137931	0.120689655172	0.758620689655	0.0775862068966	0.00862068965517	116
22295024887	1	0.959501557632	2688.01557632	0.0872274143302	0.0404984423676	0.0	0.0	321
22295016830	6	1.0	381.0	0.0	0.0	0.0	0.0	1
22295016830	9	0.0714285714286	47.2142857143	0.0	0.928571428571	0.0	0.0	14
22295014919	13	0.966292134831	4040.49438202	0.189887640449	0.014606741573	0.0157303370787	0.00337078651685	890
22295016730	6	1.0	595.153846154	0.0	0.0	0.0	0.0	13
22295026670	1	0.931442080378	1570.04964539	0.00709219858156	0.0567375886525	0.0118203309693	0.0	423
22295026750	11	0.777777777778	1293.22222222	0.0555555555556	0.194444444444	0.0	0.0277777777778	36
55058054727	16	1.0	327.0	0.0	0.0	0.0	0.0	3
55058000367	11	0.98275862069	337.448275862	0.0172413793103	0.0	0.0	0.0172413793103	58
22295019835	18	0.826923076923	1542.44230769	0.0384615384615	0.173076923077	0.0	0.0	52
22295020011	14	1.0	3311.53571429	0.0357142857143	0.0	0.0	0.0	28
22295016750	3	1.0	1239.93333333	0.2	0.0	0.0	0.0	15
22295016830	11	0.075	221.0	0.025	0.925	0.0	0.0	40
22295036760	14	1.0	5852.33333333	0.333333333333	0.0	0.0	0.0	3
22295014919	12	0.870558375635	5242.81218274	0.248730964467	0.106598984772	0.0177664974619	0.00507614213198	394
22295020194	17	0.898305084746	3951.66101695	0.169491525424	0.0847457627119	0.0	0.0169491525424	59
22295026730	19	0.8	3363.26666667	0.266666666667	0.2	0.0	0.0	30
22295026750	10	0.516129032258	820.451612903	0.0	0.0	0.483870967742	0.0	31
22295039845	20	1.0	1485.23529412	0.0588235294118	0.0	0.0	0.0	51
55058006700	8	1.0	1020.0	0.5	0.0	0.0	0.0	2
22295020604	9	0.833333333333	3573.16666667	0.0	0.0	0.0	0.166666666667	6
55058054727	7	0.666666666667	220.0	0.333333333333	0.0	0.0	0.333333333333	3
22295026720	8	1.0	580.0	0.0	0.0	0.0	0.0	2
22295019354	19	0.8	2468.4	0.0	0.0	0.2	0.0	5
22295020011	16	1.0	657.555555556	0.0	0.0	0.0	0.0	9
22295016680	0	0.545454545455	814.454545455	0.0909090909091	0.0909090909091	0.363636363636	0.0	11
22295023008	4	0.844919786096	1574.31550802	0.0160427807487	0.139037433155	0.0160427807487	0.0	374
22295034639	2	0.0	0.0	0.0	0.0	1.0	0.0	12
22295019356	9	0.989795918367	6060.0	0.163265306122	0.0	0.0	0.0102040816327	98
22295014919	10	0.934545454545	3926.92	0.194545454545	0.0472727272727	0.0163636363636	0.00181818181818	550
22295020194	19	0.974193548387	2473.92903226	0.0322580645161	0.0193548387097	0.00645161290323	0.0	155
22295026790	9	1.0	800.0	0.0	0.0	0.0	0.0	1
22295026670	10	0.75641025641	2544.41025641	0.153846153846	0.192307692308	0.0448717948718	0.00641025641026	156
22295026750	12	0.8	2307.24	0.32	0.0	0.16	0.04	25
22295026830	21	0.890510948905	2523.54014599	0.204379562044	0.00729927007299	0.00729927007299	0.0948905109489	137
55058000682	6	0.9375	319.875	0.0625	0.0625	0.0	0.0	16
22295023987	10	0.975903614458	1274.77108434	0.0240963855422	0.0120481927711	0.0	0.0120481927711	83
22295016710	18	0.958333333333	3427.225	0.108333333333	0.0416666666667	0.0	0.0	120
22295023008	2	0.941326530612	2327.15816327	0.0612244897959	0.0280612244898	0.030612244898	0.0	392
