22295018170	11	0.891891891892	2818.10810811	0.0540540540541	0.0	0.108108108108	0.0	37
22295028907	11	0.958333333333	3143.10416667	0.0833333333333	0.03125	0.0104166666667	0.0	96
22295034919	14	0.959731543624	2546.44966443	0.167785234899	0.0335570469799	0.00671140939597	0.0	149
22295018934	8	1.0	4379.83333333	0.166666666667	0.0	0.0	0.0	6
22295026680	16	1.0	4352.81818182	0.0	0.0	0.0	0.0	11
22295016660	9	0.944444444444	2521.0	0.0	0.0555555555556	0.0	0.0	36
22295026700	16	0.71978021978	2285.13186813	0.010989010989	0.0494505494505	0.230769230769	0.0	182
22295018907	8	0.851351351351	1264.16216216	0.0675675675676	0.148648648649	0.0	0.0	74
22295016710	13	0.888888888889	7452.96296296	0.333333333333	0.037037037037	0.0740740740741	0.0	27
55058050682	20	1.0	260.0	0.0	0.0	0.0	0.0	2
22295030682	11	0.876623376623	2070.3961039	0.142857142857	0.0779220779221	0.0	0.0454545454545	154
22295010208	8	1.0	3520.0	0.0	0.0	0.0	0.0	1
22295030686	2	0.911111111111	583.977777778	0.0	0.0222222222222	0.0	0.0666666666667	45
22295028907	10	0.966666666667	3527.3	0.0	0.0333333333333	0.0	0.0	30
22295016740	11	0.891304347826	1231.19565217	0.173913043478	0.108695652174	0.0	0.0	46
22295019835	11	0.977011494253	1245.29885057	0.0114942528736	0.0229885057471	0.0	0.0	87
22295019354	9	1.0	3584.33333333	0.0555555555556	0.0	0.0	0.0	18
22295039835	13	0.288461538462	767.506410256	0.025641025641	0.711538461538	0.0	0.0	156
22295026680	7	1.0	1010.25	0.0	0.0	0.0	0.0	4
22295024887	19	0.904255319149	2628.4787234	0.0744680851064	0.0957446808511	0.0	0.0	94
55058044727	17	0.5	405.0	0.0	0.0	0.0	0.5	4
55058050682	21	0.909090909091	658.636363636	0.272727272727	0.0909090909091	0.0	0.0	22
22295026680	14	1.0	520.333333333	0.0	0.0	0.0	0.0	3
22295016760	22	0.969230769231	3653.53846154	0.107692307692	0.0153846153846	0.0153846153846	0.0	65
22295016710	8	0.965779467681	2827.64258555	0.125475285171	0.00760456273764	0.0	0.0266159695817	263
22295016740	10	1.0	2055.33333333	0.0	0.0	0.0	0.0	9
22295036780	15	0.966101694915	2110.06779661	0.101694915254	0.0338983050847	0.0	0.0	59
22295014919	9	0.943533697632	3582.26958106	0.0856102003643	0.0382513661202	0.0145719489982	0.00364298724954	549
22295030682	13	0.918518518519	3153.57037037	0.0962962962963	0.037037037037	0.0444444444444	0.0	135
22295030682	4	0.863768115942	3430.80144928	0.23768115942	0.0101449275362	0.124637681159	0.00144927536232	690
22295034919	16	0.751724137931	1841.1862069	0.0344827586207	0.131034482759	0.110344827586	0.00689655172414	145
22295026770	15	1.0	1815.86153846	0.0615384615385	0.0	0.0	0.0	65
22295026760	12	0.882629107981	3163.73239437	0.211267605634	0.0985915492958	0.0140845070423	0.00469483568075	213
55058050682	9	1.0	320.0	0.0	0.0	0.0	0.0	2
22295024847	10	0.888888888889	3567.92592593	0.148148148148	0.0740740740741	0.037037037037	0.0	27
22295016760	23	0.864341085271	3234.5503876	0.093023255814	0.0968992248062	0.031007751938	0.0077519379845	258
22295039835	15	0.8125	4544.5625	0.0625	0.1875	0.0	0.0	16
22295024847	1	1.0	1837.88888889	0.0	0.0	0.0	0.0	9
55058050682	23	0.809045226131	1147.75879397	0.0301507537688	0.0402010050251	0.0502512562814	0.100502512563	199
22295020604	0	0.89375	3848.4	0.13125	0.1	0.00625	0.0	160
22295019835	17	1.0	5201.13333333	0.0	0.0	0.0	0.0	15
22295038488	1	0.942857142857	2365.57142857	0.2	0.0571428571429	0.0	0.0	35
22295024847	8	1.0	2533.94736842	0.421052631579	0.0	0.0	0.0	19
55058050682	7	0.84	622.84	0.186666666667	0.08	0.0	0.08	75
22295026760	13	0.909441233141	2889.04624277	0.175337186898	0.0789980732177	0.00770712909441	0.00385356454721	519
22295019835	16	0.75	5449.25	0.0	0.25	0.0	0.0	4
22295036780	13	0.8	747.0	0.0	0.0	0.2	0.0	5
22295016680	9	1.0	312.0	0.0	0.0	0.0	0.0	2
22295039835	14	0.866666666667	1196.8	0.0333333333333	0.133333333333	0.0	0.0	90
55058000367	1	1.0	209.5	0.0	0.0	0.0	0.0	2
55058006660	9	1.0	541.666666667	0.0	0.0	0.0	0.0	3
22295038484	21	0.795620437956	1980.34306569	0.043795620438	0.167883211679	0.036496350365	0.0	137
55058000682	9	1.0	373.035714286	0.0	0.0	0.0	0.0	28
22295018934	14	1.0	1184.9375	0.0625	0.0	0.0	0.0	32
55058006700	6	0.5	260.0	0.0	0.0	0.0	0.5	4
22295016760	21	0.991071428571	3095.96428571	0.116071428571	0.00892857142857	0.0	0.0	112
22295010011	7	0.421052631579	1415.45614035	0.280701754386	0.0350877192982	0.0	0.543859649123	57
22295016780	1	0.5	4562.625	0.0	0.0	0.5	0.0	8
22295019835	14	1.0	1076.73529412	0.0	0.0	0.0	0.0	34
22295039835	16	0.8125	3098.03125	0.1875	0.1875	0.0	0.0	32
22295038484	20	0.887052341598	1605.6969697	0.0371900826446	0.0220385674931	0.0537190082645	0.0371900826446	726
55058040011	18	1.0	329.0	0.0	0.0	0.0	0.0	2
22295026700	3	1.0	1296.19230769	0.0384615384615	0.0	0.0	0.0	26
22295026660	2	1.0	1937.8125	0.0	0.0	0.0	0.0	16
22295038488	3	1.0	355.666666667	0.0	0.0	0.0	0.0	42
55058000011	8	0.8	596.2	0.0	0.0	0.0	0.2	5
22295016690	17	1.0	7560.0	1.0	0.0	0.0	0.0	1
22295026760	11	0.974358974359	3514.03846154	0.141025641026	0.025641025641	0.0	0.0	78
55058006830	11	1.0	439.0	0.0	0.0	0.0	0.0	1
22295018934	12	1.0	7358.09090909	0.363636363636	0.0	0.0	0.0	11
22295016800	16	1.0	1412.53658537	0.0	0.0	0.0	0.0	41
22295020604	17	0.833333333333	3177.7962963	0.0740740740741	0.0555555555556	0.111111111111	0.0	54
22295016790	10	0.941176470588	1481.0	0.0	0.0588235294118	0.0	0.0	17
22295016710	12	1.0	4392.88461538	0.192307692308	0.0	0.0	0.0	26
55058009933	23	1.0	712.4375	0.0625	0.0	0.0	0.0	32
22295026780	13	1.0	486.235294118	0.0	0.0	0.0	0.0	17
22295016840	2	0.809523809524	717.095238095	0.0	0.190476190476	0.0	0.0	21
22295024887	8	0.941176470588	2718.70588235	0.117647058824	0.0	0.0588235294118	0.0	17
22295038484	22	0.989552238806	1317.19850746	0.0477611940299	0.0044776119403	0.00149253731343	0.0044776119403	670
22295018934	13	1.0	1213.57142857	0.0714285714286	0.0	0.0	0.0	28
55058058484	0	1.0	140.0	0.0	0.0	0.0	0.0	1
22295016790	11	1.0	1921.0	0.0	0.0	0.0	0.0	1
22295024887	18	0.892857142857	1670.92857143	0.0	0.0	0.107142857143	0.0	28
22295023008	1	0.892128279883	4742.37317784	0.151603498542	0.0962099125364	0.0116618075802	0.0	686
55058044727	16	1.0	482.785714286	0.0714285714286	0.0	0.0	0.0	14
22295034639	12	0.752293577982	2061.90825688	0.045871559633	0.0183486238532	0.229357798165	0.0	109
22295010208	16	1.0	8533.33333333	0.0	0.0	0.0	0.0	3
22295026810	15	1.0	2459.5	0.0	0.0	0.0	0.0	2
22295024847	2	1.0	5314.33333333	0.333333333333	0.0	0.0	0.0	6
22295016800	18	0.944444444444	2208.88888889	0.0	0.0	0.0555555555556	0.0	18
22295030682	2	0.926470588235	1902.44852941	0.0514705882353	0.0	0.0735294117647	0.0	136
22295030682	12	0.95530726257	2103.41340782	0.0391061452514	0.0167597765363	0.0279329608939	0.0	179
22295039845	6	0.727272727273	1377.66666667	0.0909090909091	0.030303030303	0.242424242424	0.0	33
22295026770	8	0.238095238095	227.619047619	0.0	0.0	0.761904761905	0.0	21
22295034639	4	0.888888888889	297.740740741	0.0	0.0	0.111111111111	0.0	27
22295034919	17	0.887254901961	2841.1372549	0.0735294117647	0.0539215686275	0.0441176470588	0.0147058823529	204
22295034639	13	0.639484978541	1604.73390558	0.0257510729614	0.0128755364807	0.347639484979	0.0	233
22295026680	15	0.571428571429	4156.07142857	0.214285714286	0.0	0.428571428571	0.0	14
22295026830	7	0.571428571429	1780.0	0.0	0.142857142857	0.0	0.285714285714	7
22295026840	11	0.860465116279	1845.48837209	0.232558139535	0.139534883721	0.0	0.0	43
22295025770	10	0.976744186047	3562.18604651	0.116279069767	0.0232558139535	0.0	0.0	43
22295026760	8	0.833333333333	1616.5	0.0	0.166666666667	0.0	0.0	6
22295016800	19	1.0	953.097560976	0.0	0.0	0.0	0.0	41
22295018934	11	0.842105263158	2069.52631579	0.0526315789474	0.157894736842	0.0	0.0	19
55058044727	18	0.888888888889	482.111111111	0.0	0.0	0.0	0.111111111111	9
55058050682	22	0.933333333333	950.511111111	0.0222222222222	0.0	0.0	0.0666666666667	45
22295018170	22	1.0	1446.55555556	0.0	0.0	0.0	0.0	9
22295010208	10	0.969696969697	1301.12121212	0.0	0.030303030303	0.0	0.0	33
22295026810	17	0.75	602.0	0.0	0.166666666667	0.0	0.0833333333333	12
22295028907	13	1.0	3597.80645161	0.0322580645161	0.0	0.0	0.0	31
22295016740	20	0.428571428571	238.214285714	0.0	0.0	0.571428571429	0.0	14
22295030682	14	0.925742574257	3554.24257426	0.0742574257426	0.0693069306931	0.0049504950495	0.0	202
22295016740	13	0.923076923077	753.038461538	0.0	0.0	0.0769230769231	0.0	26
22295026840	10	1.0	2050.66666667	0.222222222222	0.0	0.0	0.0	9
55058048452	19	1.0	319.777777778	0.0	0.0	0.0	0.0	9
22295026660	0	0.807881773399	966.812807882	0.0147783251232	0.12315270936	0.0541871921182	0.0147783251232	203
22295030686	18	0.974874371859	5588.27889447	0.103015075377	0.0100502512563	0.0150753768844	0.0	398
22295019835	6	1.0	5034.75	0.5	0.0	0.0	0.0	4
22295016680	23	0.613065326633	2030.87437186	0.115577889447	0.306532663317	0.0402010050251	0.0402010050251	199
22295020011	7	0.666666666667	339.666666667	0.0	0.333333333333	0.0	0.0	3
22295024919	16	0.935646687697	2962.40820189	0.184227129338	0.0454258675079	0.017665615142	0.001261829653	1585
22295025770	11	0.913793103448	2717.05172414	0.120689655172	0.0862068965517	0.0	0.0	58
22295010604	18	0.125	763.125	0.0104166666667	0.875	0.0	0.0	96
22295034639	11	0.740740740741	881.518518519	0.0	0.259259259259	0.0	0.0	27
22295034919	11	0.871428571429	3821.11428571	0.228571428571	0.0714285714286	0.0428571428571	0.0142857142857	70
22295010208	11	1.0	1073.6	0.0	0.0	0.0	0.0	10
55058006680	2	0.75	194.375	0.0	0.0	0.25	0.0	8
22295028903	19	0.880952380952	2380.66666667	0.0238095238095	0.0952380952381	0.0	0.0238095238095	42
22295016740	21	0.891891891892	997.135135135	0.027027027027	0.0	0.108108108108	0.0	37
22295016760	20	0.961538461538	3468.63461538	0.0769230769231	0.0	0.0384615384615	0.0	52
22295024919	17	0.936119873817	3721.14747634	0.320977917981	0.044952681388	0.0118296529968	0.00709779179811	1268
22295028903	18	0.722222222222	9179.5	0.277777777778	0.222222222222	0.0555555555556	0.0	18
55058048452	18	0.85	458.35	0.0166666666667	0.0	0.0	0.15	60
22295010604	19	0.8125	946.625	0.0	0.125	0.0	0.0625	16
22295018170	20	1.0	220.0	0.0	0.0	0.0	0.0	1
22295030686	19	0.892215568862	1685.93612774	0.0538922155689	0.0678642714571	0.0259481037924	0.0139720558882	501
22295028907	15	0.862068965517	2165.54022989	0.0344827586207	0.114942528736	0.0	0.0229885057471	87
22295038484	7	0.887096774194	2154.14193548	0.0354838709677	0.00645161290323	0.106451612903	0.0	310
22295034919	10	0.868421052632	1625.1622807	0.030701754386	0.0657894736842	0.0614035087719	0.00438596491228	228
22295018907	10	0.896551724138	2684.84482759	0.0862068965517	0.103448275862	0.0	0.0	58
22295016840	5	0.666666666667	3279.66666667	0.0	0.333333333333	0.0	0.0	3
22295030682	15	0.943037974684	2748.0	0.0379746835443	0.0506329113924	0.00632911392405	0.0	158
22295016670	8	0.990654205607	3101.10280374	0.0373831775701	0.0	0.00934579439252	0.0	107
22295026760	6	0.978021978022	4384.35164835	0.263736263736	0.010989010989	0.010989010989	0.0	91
22295039835	17	0.69696969697	1012.12121212	0.030303030303	0.30303030303	0.0	0.0	33
22295038488	7	0.88622754491	2934.25748503	0.0239520958084	0.0299401197605	0.0838323353293	0.0	167
22295026790	8	1.0	3420.0	0.0	0.0	0.0	0.0	1
22295025770	13	0.967320261438	1375.7254902	0.0457516339869	0.0130718954248	0.0	0.0196078431373	153
22295036760	20	0.8	7591.6	0.2	0.0	0.2	0.0	5
22295010208	13	0.846153846154	1521.15384615	0.0	0.153846153846	0.0	0.0	39
22295028907	14	1.0	1948.26470588	0.117647058824	0.0	0.0	0.0	34
22295026780	7	1.0	3274.75	0.125	0.0	0.0	0.0	8
22295026760	10	0.947368421053	3526.68421053	0.169590643275	0.0175438596491	0.0292397660819	0.00584795321637	171
22295018907	11	1.0	2024.16666667	0.0	0.0	0.0	0.0	12
22295019835	15	0.916666666667	7775.0	0.0	0.0833333333333	0.0	0.0	12
22295024919	15	0.906323185012	3454.39051522	0.154566744731	0.0462529274005	0.0386416861827	0.00878220140515	1708
22295036780	11	0.941176470588	2153.76470588	0.0588235294118	0.0	0.0588235294118	0.0	17
22295030682	17	0.947452229299	1544.34394904	0.046178343949	0.0350318471338	0.00796178343949	0.00955414012739	628
22295019835	5	0.666666666667	3853.5	0.5	0.166666666667	0.166666666667	0.0	6
22295034919	12	0.961616161616	2662.25858586	0.0666666666667	0.0323232323232	0.00606060606061	0.0	495
22295026780	12	1.0	380.0	0.0	0.0	0.0	0.0	1
22295036760	21	0.5	19336.5	1.0	0.5	0.0	0.0	2
22295026660	20	0.75	939.75	0.5	0.25	0.0	0.0	4
22295016740	14	0.931034482759	2669.44827586	0.0689655172414	0.0344827586207	0.0344827586207	0.0	29
22295038484	23	0.961538461538	1541.30769231	0.0412087912088	0.0302197802198	0.00824175824176	0.0	364
55058006730	9	1.0	8413.34482759	0.0689655172414	0.0	0.0	0.0	29
22295026780	21	0.872093023256	1641.05813953	0.104651162791	0.0581395348837	0.0697674418605	0.0	86
55058006690	2	0.796296296296	1671.6255144	0.059670781893	0.0	0.152263374486	0.0514403292181	486
22295026800	19	1.0	1580.0	0.0	0.0	0.0	0.0	1
22295010011	0	0.961538461538	3823.27472527	0.137362637363	0.032967032967	0.00549450549451	0.0	182
22295028907	16	0.909677419355	1733.8	0.0322580645161	0.0838709677419	0.0	0.00645161290323	155
55058009933	18	0.836363636364	591.618181818	0.0	0.0909090909091	0.0	0.0727272727273	55
22295026750	9	0.950617283951	932.135802469	0.0	0.0493827160494	0.0	0.0	81
22295018907	13	0.925	1704.09375	0.08125	0.0375	0.03125	0.00625	160
22295026660	21	1.0	359.0	0.0	0.0	0.0	0.0	1
22295020194	1	0.0909090909091	254.831168831	0.311688311688	0.0649350649351	0.038961038961	0.805194805195	77
22295026760	16	0.828025477707	2277.41401274	0.216560509554	0.171974522293	0.0	0.0	157
22295016670	21	0.984848484848	814.568181818	0.0454545454545	0.0	0.0151515151515	0.0	132
22295039835	18	1.0	320.0	0.0	0.0	0.0	0.0	1
22295019835	22	0.727272727273	3154.5	0.0909090909091	0.227272727273	0.0454545454545	0.0	22
22295026780	14	0.974358974359	2811.43589744	0.25641025641	0.0	0.025641025641	0.0	39
22295036760	23	0.894736842105	3043.73684211	0.368421052632	0.105263157895	0.0	0.0	19
22295026780	20	0.846153846154	4296.21538462	0.223076923077	0.153846153846	0.0	0.0	130
22295016690	15	1.0	610.0	0.0	0.0	0.0	0.0	2
22295026760	17	0.907216494845	4577.04123711	0.484536082474	0.0824742268041	0.0	0.0103092783505	97
22295016740	16	0.636363636364	1843.81818182	0.0	0.0	0.363636363636	0.0	11
22295026800	18	1.0	518.0	0.0	0.0	0.0	0.0	1
22295016740	9	1.0	3785.28571429	0.285714285714	0.0	0.0	0.0	7
22295020011	20	0.975609756098	1110.70731707	0.0243902439024	0.0	0.0243902439024	0.0	41
22295026660	23	1.0	445.25	0.0	0.0	0.0	0.0	4
22295026830	2	0.666666666667	1626.66666667	0.0	0.0	0.0	0.333333333333	6
22295026780	15	1.0	2089.6	0.0	0.0	0.0	0.0	5
22295016700	20	1.0	2748.0	0.0	0.0	0.0	0.0	5
22295026810	16	0.5	1030.15	0.1	0.0	0.35	0.15	20
22295016670	23	1.0	509.571428571	0.0	0.0	0.0	0.0	7
22295018934	10	0.151515151515	629.696969697	0.121212121212	0.030303030303	0.0909090909091	0.727272727273	33
22295020011	21	0.921875	1685.9375	0.0625	0.015625	0.0625	0.0	64
55058000011	18	1.0	360.920634921	0.047619047619	0.0	0.0	0.0	63
22295026780	22	0.916666666667	1173.0	0.166666666667	0.0833333333333	0.0	0.0	12
22295016700	21	0.923611111111	3459.77083333	0.236111111111	0.0138888888889	0.0625	0.0	144
22295015770	19	0.993902439024	2537.20121951	0.0792682926829	0.00609756097561	0.0	0.0	164
22295026760	15	0.864055299539	3844.28801843	0.154377880184	0.124423963134	0.00921658986175	0.00230414746544	434
22295034639	10	0.553846153846	743.323076923	0.0153846153846	0.0	0.438461538462	0.00769230769231	130
22295026660	19	0.958333333333	3189.83333333	0.208333333333	0.0	0.0416666666667	0.0	24
22295010011	10	0.854545454545	2018.54545455	0.0181818181818	0.145454545455	0.0	0.0	55
22295019835	21	0.923076923077	2046.23076923	0.0384615384615	0.0384615384615	0.0384615384615	0.0	26
55058040011	15	1.0	3024.33333333	0.0	0.0	0.0	0.0	9
22295039835	2	0.925	2744.7	0.425	0.075	0.0	0.0	40
22295026660	9	0.883720930233	5510.06976744	0.015503875969	0.093023255814	0.0232558139535	0.0	129
22295026780	17	1.0	7232.0	1.0	0.0	0.0	0.0	1
22295018170	21	0.964285714286	1466.28571429	0.0	0.0357142857143	0.0	0.0	28
22295015770	18	0.885245901639	1194.52459016	0.131147540984	0.0983606557377	0.016393442623	0.0	61
22295019356	5	1.0	655.6	0.0	0.0	0.0	0.0	5
22295026820	1	1.0	326.367231638	0.0	0.0	0.0	0.0	177
55058058484	11	0.712378202815	2458.0667629	0.477444965716	0.00793937206785	0.0155178635872	0.26416456153	2771
22295026660	18	0.5	130.5	0.5	0.0	0.5	0.0	2
22295020604	13	1.0	555.0	0.0	0.0	0.0	0.0	4
22295020011	23	0.774193548387	686.548387097	0.0	0.0967741935484	0.129032258065	0.0	31
22295010011	11	0.911646586345	1915.35742972	0.14859437751	0.0843373493976	0.0	0.00401606425703	249
22295016700	23	1.0	1112.64968153	0.0127388535032	0.0	0.0	0.0	157
22295025770	12	0.947368421053	2610.68421053	0.0	0.0526315789474	0.0	0.0	19
22295034639	16	0.901639344262	4474.03278689	0.0819672131148	0.0	0.0983606557377	0.0	61
22295010208	12	1.0	758.363636364	0.0909090909091	0.0	0.0	0.0	22
22295024847	19	1.0	1424.75	0.0	0.0	0.0	0.0	8
22295016740	22	0.952662721893	1109.89940828	0.0177514792899	0.00591715976331	0.0177514792899	0.0236686390533	169
22295016670	1	1.0	1771.0625	0.0	0.0	0.0	0.0	16
22295026840	13	0.887755102041	2178.0	0.163265306122	0.0816326530612	0.0	0.030612244898	98
55058058484	10	0.661031518625	1836.952149	0.326074498567	0.0114613180516	0.0200573065903	0.307449856734	3490
22295024919	14	0.889705882353	4350.33298319	0.242647058824	0.0661764705882	0.0273109243697	0.0168067226891	952
22295030682	16	0.971014492754	2142.8115942	0.0966183574879	0.0144927536232	0.00966183574879	0.0048309178744	207
22295026760	0	0.888888888889	620.111111111	0.0	0.111111111111	0.0	0.0	9
22295016690	18	0.666666666667	3926.66666667	0.333333333333	0.166666666667	0.166666666667	0.0	6
22295034919	13	0.98224852071	1173.47928994	0.00887573964497	0.0147928994083	0.00295857988166	0.0	338
22295034639	17	0.95	3415.05	0.2	0.0	0.0	0.05	20
22295019835	4	1.0	3329.75	0.25	0.0	0.0	0.0	4
22295016750	18	0.666666666667	1140.0	0.0	0.166666666667	0.166666666667	0.0	6
22295024887	12	0.841379310345	2400.32413793	0.103448275862	0.103448275862	0.0551724137931	0.0	145
22295025770	14	0.761904761905	1901.9047619	0.0	0.047619047619	0.190476190476	0.0	21
22295016670	6	1.0	3874.625	0.1875	0.0	0.0	0.0	16
22295028907	17	0.951612903226	2525.87096774	0.0806451612903	0.0483870967742	0.0	0.0	62
22295018907	12	0.6	840.05	0.0	0.4	0.0	0.0	20
22295026840	15	1.0	1819.83333333	0.166666666667	0.0	0.0	0.0	6
55058058484	12	0.71978021978	696.10989011	0.0384615384615	0.010989010989	0.00549450549451	0.263736263736	182
22295039845	7	0.0571428571429	73.6857142857	0.0	0.0285714285714	0.914285714286	0.0	35
22295025770	8	0.939393939394	2906.39393939	0.0606060606061	0.0606060606061	0.0	0.0	33
22295016750	19	0.769230769231	3253.92307692	0.115384615385	0.0	0.230769230769	0.0	26
22295010011	13	0.939393939394	1781.72727273	0.0	0.0606060606061	0.0	0.0	33
55058050682	0	0.72306143001	2603.35045317	0.13192346425	0.00302114803625	0.012084592145	0.261832829809	993
22295030686	14	0.575107296137	1376.22746781	0.0214592274678	0.0128755364807	0.407725321888	0.00429184549356	233
22295030682	18	0.953596287703	3278.33178654	0.155452436195	0.0371229698376	0.0046403712297	0.0046403712297	431
